UNASSIGNED,gs://cxl-deer/oi_b019d3d5ce431edb.jpg,Deer,0.783125,0.429167,,,0.999375,0.634167,,
UNASSIGNED,gs://cxl-deer/oi_b9b5023ea3b25358.jpg,Deer,0.058125,0.298333,,,0.401875,0.690833,,
UNASSIGNED,gs://cxl-deer/oi_b9b5023ea3b25358.jpg,Deer,0.596875,0.496667,,,0.77625,0.716667,,
UNASSIGNED,gs://cxl-deer/oi_79db2dd1d80fde0a.jpg,Deer,0.27375,0.051594999999999995,,,0.673125,0.9080679999999999,,
UNASSIGNED,gs://cxl-deer/oi_41b29d447a6ca34b.jpg,Deer,0.152979,0.1375,,,0.8180350000000001,0.925,,
UNASSIGNED,gs://cxl-deer/oi_94ac55d794821201.jpg,Deer,0.239375,0.4000000000000001,,,0.351875,0.529167,,
UNASSIGNED,gs://cxl-deer/oi_94ac55d794821201.jpg,Deer,0.45625,0.4258330000000001,,,0.61125,0.555,,
UNASSIGNED,gs://cxl-deer/oi_94ac55d794821201.jpg,Deer,0.894375,0.410833,,,0.9525,0.545,,
UNASSIGNED,gs://cxl-deer/oi_0ea3bfa833bbf3a7.jpg,Deer,0.285,0.3,,,0.49375,0.685833,,
UNASSIGNED,gs://cxl-deer/oi_60f4c29073ba923a.jpg,Deer,0.115,0.009381,,,0.824375,0.7476550000000001,,
UNASSIGNED,gs://cxl-deer/oi_081ef15b4cb10c60.jpg,Deer,0.0,0.235921,,,0.669371,0.9984780000000002,,
UNASSIGNED,gs://cxl-deer/oi_b19cae910332a2a0.jpg,Deer,0.241877,0.388993,,,0.643502,0.6791739999999999,,
UNASSIGNED,gs://cxl-deer/oi_b19cae910332a2a0.jpg,Deer,0.276173,0.218261,,,0.759025,0.664165,,
UNASSIGNED,gs://cxl-deer/oi_b19cae910332a2a0.jpg,Deer,0.537004,0.47467200000000004,,,0.902527,0.795497,,
UNASSIGNED,gs://cxl-deer/oi_01020a3fc01c06c8.jpg,Deer,0.0,0.375,,,0.103125,0.59375,,
UNASSIGNED,gs://cxl-deer/oi_01020a3fc01c06c8.jpg,Deer,0.317969,0.258333,,,0.80625,0.883333,,
UNASSIGNED,gs://cxl-deer/oi_a0eac9ee4a1e4b78.jpg,Deer,0.19625,0.13531700000000002,,,0.871875,0.9001919999999999,,
UNASSIGNED,gs://cxl-deer/oi_4d90bf7713c05800.jpg,Deer,0.229872,0.323114,,,0.430717,0.639309,,
UNASSIGNED,gs://cxl-deer/oi_4d90bf7713c05800.jpg,Deer,0.438616,0.359722,,,0.669825,0.635476,,
UNASSIGNED,gs://cxl-deer/oi_4d90bf7713c05800.jpg,Deer,0.5654239999999999,0.382875,,,0.758981,0.6803739999999999,,
UNASSIGNED,gs://cxl-deer/oi_f3e8112dc0526370.jpg,Deer,0.327344,0.4375,,,0.45468800000000004,0.772917,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.028125,0.363398,,,0.134375,0.69352,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.118125,0.36689999999999995,,,0.30625,0.6217159999999999,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.1525,0.410683,,,0.271875,0.672504,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.355,0.505254,,,0.423125,0.5901930000000001,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.36125,0.417688,,,0.489375,0.5823119999999999,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.383125,0.361646,,,0.67,0.634851,,
UNASSIGNED,gs://cxl-deer/oi_c02532a89af2d3a3.jpg,Deer,0.538125,0.6094569999999999,,,0.893125,0.999124,,
UNASSIGNED,gs://cxl-deer/oi_b050bab2bdb77bbf.jpg,Deer,0.195,0.777465,,,0.40125,0.9737090000000002,,
UNASSIGNED,gs://cxl-deer/oi_b050bab2bdb77bbf.jpg,Deer,0.82,0.7211270000000001,,,0.96625,0.935211,,
UNASSIGNED,gs://cxl-deer/oi_f8f5c55cc577ff41.jpg,Deer,0.38125,0.452158,,,0.5225,0.80394,,
UNASSIGNED,gs://cxl-deer/oi_f8f5c55cc577ff41.jpg,Deer,0.5375,0.37148200000000003,,,0.79125,0.6425890000000001,,
UNASSIGNED,gs://cxl-deer/oi_66374c55b2d469ae.jpg,Deer,8e-06,0.19922300000000004,,,0.5630430000000001,0.9393760000000001,,
UNASSIGNED,gs://cxl-deer/oi_66374c55b2d469ae.jpg,Deer,0.46636400000000006,0.14156,,,0.920537,0.487953,,
UNASSIGNED,gs://cxl-deer/oi_6d7ba6e8eb5543b7.jpg,Deer,0.27496,0.321875,,,0.5419970000000001,0.538281,,
UNASSIGNED,gs://cxl-deer/oi_a7e885d8ca92616c.jpg,Deer,0.295,0.14258900000000002,,,0.86,0.998124,,
UNASSIGNED,gs://cxl-deer/oi_3cec16c747a0bb80.jpg,Deer,0.023333,0.024611,,,0.9,0.930052,,
UNASSIGNED,gs://cxl-deer/oi_3cec16c747a0bb80.jpg,Deer,0.508333,0.268135,,,0.998333,0.870466,,
UNASSIGNED,gs://cxl-deer/oi_5781462433e720a3.jpg,Deer,0.214062,0.509375,,,0.38906199999999996,0.6875,,
UNASSIGNED,gs://cxl-deer/oi_5781462433e720a3.jpg,Deer,0.365625,0.617188,,,0.532812,0.7625,,
UNASSIGNED,gs://cxl-deer/oi_5781462433e720a3.jpg,Deer,0.665625,0.6875,,,0.757812,0.828125,,
UNASSIGNED,gs://cxl-deer/oi_5781462433e720a3.jpg,Deer,0.798437,0.729688,,,0.934375,0.867188,,
UNASSIGNED,gs://cxl-deer/oi_b4d0c68dc528a945.jpg,Deer,0.344375,0.29389699999999996,,,0.63,0.728638,,
UNASSIGNED,gs://cxl-deer/oi_134c77c1b501241a.jpg,Deer,0.44238299999999997,0.042274,,,0.8818360000000001,0.9446059999999998,,
UNASSIGNED,gs://cxl-deer/oi_0de414a873a3f327.jpg,Deer,0.07382000000000001,0.016194,,,0.47564700000000004,0.7935220000000002,,
UNASSIGNED,gs://cxl-deer/oi_0de414a873a3f327.jpg,Deer,0.49923900000000004,0.314777,,,0.8432270000000001,0.8572870000000001,,
UNASSIGNED,gs://cxl-deer/oi_d4e9bf263b0e72f5.jpg,Deer,0.15375,0.090909,,,0.86,0.9194,,
UNASSIGNED,gs://cxl-deer/oi_942900860a8c6657.jpg,Deer,0.206875,0.244522,,,0.635,0.819457,,
UNASSIGNED,gs://cxl-deer/oi_0b344365326896ef.jpg,Deer,0.32125,0.205441,,,0.7275,0.942777,,
UNASSIGNED,gs://cxl-deer/oi_db13cc0988f5be32.jpg,Deer,0.18375,0.166823,,,0.77375,1.0,,
UNASSIGNED,gs://cxl-deer/oi_91797f321317060f.jpg,Deer,0.24532199999999998,0.230769,,,0.821206,0.908524,,
UNASSIGNED,gs://cxl-deer/oi_882a984694e79e4c.jpg,Deer,0.13711199999999998,0.217073,,,0.482633,0.892683,,
UNASSIGNED,gs://cxl-deer/oi_882a984694e79e4c.jpg,Deer,0.473492,0.146341,,,0.9067639999999999,0.87561,,
UNASSIGNED,gs://cxl-deer/oi_62b3dd617745624e.jpg,Deer,0.057365,0.026875,,,0.825779,0.92375,,
UNASSIGNED,gs://cxl-deer/oi_952048e47eba1705.jpg,Deer,0.25875,0.27573200000000003,,,0.63125,0.9801700000000001,,
UNASSIGNED,gs://cxl-deer/oi_55405a39abac5794.jpg,Deer,0.03125,0.31348000000000004,,,0.895833,0.918495,,
UNASSIGNED,gs://cxl-deer/oi_c89dd03ed112be15.jpg,Deer,0.363125,0.465833,,,0.468125,0.715,,
UNASSIGNED,gs://cxl-deer/oi_c89dd03ed112be15.jpg,Deer,0.76625,0.44,,,0.863125,0.553333,,
UNASSIGNED,gs://cxl-deer/oi_93ea4c2916b187ef.jpg,Deer,0.18032799999999996,0.113846,,,0.8258200000000001,0.9984620000000001,,
UNASSIGNED,gs://cxl-deer/oi_6ef36738380f18fa.jpg,Deer,0.053247,0.0,,,0.914286,0.996875,,
UNASSIGNED,gs://cxl-deer/oi_76d045527120bd98.jpg,Deer,0.261875,0.035,,,0.97125,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_dbc528b078c29ea1.jpg,Deer,0.382812,0.3424479999999999,,,0.7148439999999999,0.692708,,
UNASSIGNED,gs://cxl-deer/oi_0c6caf413775ea49.jpg,Deer,0.07125,0.24014999999999997,,,0.256875,0.44840499999999994,,
UNASSIGNED,gs://cxl-deer/oi_0c6caf413775ea49.jpg,Deer,0.075,0.329268,,,0.45375,0.655722,,
UNASSIGNED,gs://cxl-deer/oi_0c6caf413775ea49.jpg,Deer,0.43625,0.44840499999999994,,,0.7925,0.8330209999999999,,
UNASSIGNED,gs://cxl-deer/oi_512e919e12ffc98e.jpg,Deer,0.270625,0.043274,,,0.9975,0.958608,,
UNASSIGNED,gs://cxl-deer/oi_0b653fd4037feead.jpg,Deer,0.28875,0.007533,,,0.7275,0.97081,,
UNASSIGNED,gs://cxl-deer/oi_511aa4fa584803b3.jpg,Deer,0.484375,0.194939,,,0.853125,0.886598,,
UNASSIGNED,gs://cxl-deer/oi_a412a68228e9278b.jpg,Deer,0.3275,0.08009499999999999,,,0.620625,0.996828,,
UNASSIGNED,gs://cxl-deer/oi_aec391109b73ba9c.jpg,Deer,0.00043099999999999996,0.000982,,,1.0,0.8070890000000001,,
UNASSIGNED,gs://cxl-deer/oi_41bfacba10aa5056.jpg,Deer,0.0,0.12,,,0.933649,0.998333,,
UNASSIGNED,gs://cxl-deer/oi_d9c2e7f3a711fcb2.jpg,Deer,0.438333,0.269424,,,0.849167,0.605263,,
UNASSIGNED,gs://cxl-deer/oi_d9c2e7f3a711fcb2.jpg,Deer,0.501667,0.52005,,,0.595833,0.614035,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.0725,0.636961,,,0.194375,0.800188,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.139375,0.6519699999999999,,,0.2225,0.80394,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.36875,0.6463409999999999,,,0.461875,0.7842399999999999,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.500625,0.5825520000000001,,,0.558125,0.769231,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.5325,0.692308,,,0.64125,0.800188,,
UNASSIGNED,gs://cxl-deer/oi_834519e8b221fdaa.jpg,Deer,0.825625,0.6135079999999999,,,0.89625,0.769231,,
UNASSIGNED,gs://cxl-deer/oi_dbeb62329d5c44c7.jpg,Deer,0.16,0.24683000000000002,,,0.639375,0.787828,,
UNASSIGNED,gs://cxl-deer/oi_371f5961b684a1c2.jpg,Deer,0.316004,0.44,,,0.811417,0.96125,,
UNASSIGNED,gs://cxl-deer/oi_b46b954d782edda7.jpg,Deer,0.30175799999999997,0.307292,,,0.631836,0.7994790000000002,,
UNASSIGNED,gs://cxl-deer/oi_4ee6d67b43c55215.jpg,Deer,0.446875,0.428058,,,0.671875,0.8021580000000001,,
UNASSIGNED,gs://cxl-deer/oi_533dc68e43d4a011.jpg,Deer,0.029375,0.0625,,,0.958125,0.83183,,
UNASSIGNED,gs://cxl-deer/oi_143f2f88724c8b9c.jpg,Deer,0.569375,0.37613800000000003,,,0.9975,0.895854,,
UNASSIGNED,gs://cxl-deer/oi_fb3a9d3270618b27.jpg,Deer,0.468125,0.4275,,,0.69125,0.729167,,
UNASSIGNED,gs://cxl-deer/oi_23367d9cd3cad4de.jpg,Deer,0.390625,0.274167,,,0.999375,0.895833,,
UNASSIGNED,gs://cxl-deer/oi_23367d9cd3cad4de.jpg,Deer,0.829375,0.0525,,,0.999375,0.309167,,
UNASSIGNED,gs://cxl-deer/oi_097b0d6d321f6126.jpg,Deer,0.425625,0.31138299999999997,,,0.565,0.49576699999999996,,
UNASSIGNED,gs://cxl-deer/oi_985f2f883452bc07.jpg,Deer,0.03875,0.153846,,,0.420625,0.913696,,
UNASSIGNED,gs://cxl-deer/oi_985f2f883452bc07.jpg,Deer,0.1325,0.0,,,0.79375,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_bd078bcbd9d90d2a.jpg,Deer,0.18667899999999998,0.091875,,,0.9990620000000001,0.76125,,
UNASSIGNED,gs://cxl-deer/oi_bbe3650228e82c66.jpg,Deer,0.35625,0.42250000000000004,,,0.528125,0.6225,,
UNASSIGNED,gs://cxl-deer/oi_09c35379f8e7b293.jpg,Deer,0.236875,0.508333,,,0.395625,0.696667,,
UNASSIGNED,gs://cxl-deer/oi_92ce8c230e44bead.jpg,Deer,0.194702,0.21242999999999998,,,0.758278,0.8469389999999999,,
UNASSIGNED,gs://cxl-deer/oi_aa5168e200e91be5.jpg,Deer,0.0,0.104421,,,0.8125,0.999059,,
UNASSIGNED,gs://cxl-deer/oi_9222cd3b1f4dd738.jpg,Deer,0.044759,0.0,,,0.809817,0.831627,,
UNASSIGNED,gs://cxl-deer/oi_a583d07df8cb2e6c.jpg,Deer,0.549375,0.608333,,,0.82875,0.91,,
UNASSIGNED,gs://cxl-deer/oi_2dd4d2903389f62a.jpg,Deer,0.226875,0.5825520000000001,,,0.27,0.738274,,
UNASSIGNED,gs://cxl-deer/oi_2dd4d2903389f62a.jpg,Deer,0.738125,0.633208,,,0.854375,0.7420260000000001,,
UNASSIGNED,gs://cxl-deer/oi_89814cd6bfc7d5b3.jpg,Deer,0.164571,0.467358,,,0.63452,0.9608690000000001,,
UNASSIGNED,gs://cxl-deer/oi_89814cd6bfc7d5b3.jpg,Deer,0.604414,0.48753500000000005,,,0.831066,0.8021020000000001,,
UNASSIGNED,gs://cxl-deer/oi_00ededfd3b794589.jpg,Deer,0.080625,0.54409,,,0.405,0.796435,,
UNASSIGNED,gs://cxl-deer/oi_fb3a773cfa3b6b8a.jpg,Deer,0.155,0.034709,,,0.741875,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_4028fc2b00d4ee23.jpg,Deer,0.258621,0.257525,,,0.688992,0.811873,,
UNASSIGNED,gs://cxl-deer/oi_d94fcd7139c67a90.jpg,Deer,0.536875,0.378475,,,0.7025,0.8457399999999999,,
UNASSIGNED,gs://cxl-deer/oi_de856df1235f6444.jpg,Deer,0.531276,0.13011199999999998,,,0.8555950000000001,0.93506,,
UNASSIGNED,gs://cxl-deer/oi_0b4d696f9e45e36f.jpg,Deer,0.554375,0.5394,,,0.724375,0.796435,,
UNASSIGNED,gs://cxl-deer/oi_05d42ae74e7ff8cf.jpg,Deer,0.11312500000000002,0.263158,,,0.425,0.9865209999999999,,
UNASSIGNED,gs://cxl-deer/oi_bf4126f81a3bd7fd.jpg,Deer,0.301875,0.24202600000000002,,,0.59,0.880863,,
UNASSIGNED,gs://cxl-deer/oi_d93d83f1aafc20a8.jpg,Deer,0.3475,0.31867399999999996,,,0.630625,0.658999,,
UNASSIGNED,gs://cxl-deer/oi_1fde3fe813a81a69.jpg,Deer,0.175,0.305,,,0.6525,0.998333,,
UNASSIGNED,gs://cxl-deer/oi_b3c19ab47061f295.jpg,Deer,0.0,0.0,,,0.7036100000000001,0.9990479999999999,,
UNASSIGNED,gs://cxl-deer/oi_e19ab96feea68f2c.jpg,Deer,0.50875,0.453333,,,0.6675,0.6675,,
UNASSIGNED,gs://cxl-deer/oi_82d662ed8a3f22f6.jpg,Deer,0.37951399999999996,0.22083899999999998,,,0.830606,0.8387549999999999,,
UNASSIGNED,gs://cxl-deer/oi_2ba3fb62d3995ecc.jpg,Deer,0.375657,0.16,,,0.749562,0.996875,,
UNASSIGNED,gs://cxl-deer/oi_0696b4f0089455b2.jpg,Deer,0.12,0.594662,,,0.3175,0.801501,,
UNASSIGNED,gs://cxl-deer/oi_0696b4f0089455b2.jpg,Deer,0.568125,0.622185,,,0.715,0.791493,,
UNASSIGNED,gs://cxl-deer/oi_ce35dcdfa86a8846.jpg,Deer,0.21024600000000002,0.156875,,,0.701264,0.79875,,
UNASSIGNED,gs://cxl-deer/oi_37cce8e5be5895ae.jpg,Deer,0.31809299999999996,0.3985760000000001,,,0.69889,0.983986,,
UNASSIGNED,gs://cxl-deer/oi_37cce8e5be5895ae.jpg,Deer,0.32593099999999997,0.293594,,,0.779882,0.671708,,
UNASSIGNED,gs://cxl-deer/oi_37cce8e5be5895ae.jpg,Deer,0.34226,0.145018,,,0.696277,0.5382560000000001,,
UNASSIGNED,gs://cxl-deer/oi_013030fd7d29bf3d.jpg,Deer,0.54625,0.44257700000000005,,,0.728125,0.681606,,
UNASSIGNED,gs://cxl-deer/oi_013030fd7d29bf3d.jpg,Deer,0.581875,0.47338900000000006,,,0.7925,0.77591,,
UNASSIGNED,gs://cxl-deer/oi_fdc35934de92309b.jpg,Deer,0.369277,0.34079699999999996,,,0.8215790000000001,0.925385,,
UNASSIGNED,gs://cxl-deer/oi_08f07fd2a708134f.jpg,Deer,0.145625,0.146341,,,0.1775,0.182927,,
UNASSIGNED,gs://cxl-deer/oi_08f07fd2a708134f.jpg,Deer,0.395625,0.230769,,,0.89625,0.80394,,
UNASSIGNED,gs://cxl-deer/oi_08f07fd2a708134f.jpg,Deer,0.463125,0.128518,,,0.4825,0.181051,,
UNASSIGNED,gs://cxl-deer/oi_08f07fd2a708134f.jpg,Deer,0.4925,0.130394,,,0.509375,0.179174,,
UNASSIGNED,gs://cxl-deer/oi_feb3a5a4f2f01db6.jpg,Deer,0.201875,0.427716,,,0.519375,0.778443,,
UNASSIGNED,gs://cxl-deer/oi_49ff83bb178e07aa.jpg,Deer,0.15,0.017937,,,0.82125,0.641256,,
UNASSIGNED,gs://cxl-deer/oi_49ff83bb178e07aa.jpg,Deer,0.2875,0.116592,,,0.79375,0.695067,,
UNASSIGNED,gs://cxl-deer/oi_088b5a90a286486c.jpg,Deer,0.13281199999999999,0.311307,,,0.9443360000000001,0.919236,,
UNASSIGNED,gs://cxl-deer/oi_081734b5b3465dbf.jpg,Deer,0.029375,0.429642,,,0.1925,0.5828479999999999,,
UNASSIGNED,gs://cxl-deer/oi_081734b5b3465dbf.jpg,Deer,0.3125,0.36885899999999994,,,0.4725,0.53622,,
UNASSIGNED,gs://cxl-deer/oi_081734b5b3465dbf.jpg,Deer,0.666875,0.711907,,,0.898125,0.9267280000000001,,
UNASSIGNED,gs://cxl-deer/oi_87dd45d520160c98.jpg,Deer,0.0775,0.550329,,,0.42625,0.868297,,
UNASSIGNED,gs://cxl-deer/oi_d009ab851fab472e.jpg,Deer,0.14,0.42120100000000005,,,0.44375,0.719512,,
UNASSIGNED,gs://cxl-deer/oi_ad5e5a56fde41704.jpg,Deer,0.1625,0.099196,,,0.8275,0.7953530000000001,,
UNASSIGNED,gs://cxl-deer/oi_ad5e5a56fde41704.jpg,Deer,0.22625,0.384272,,,0.603125,0.8221629999999999,,
UNASSIGNED,gs://cxl-deer/oi_75b48548994493cc.jpg,Deer,0.24875,0.22308400000000003,,,0.615,0.8708010000000002,,
UNASSIGNED,gs://cxl-deer/oi_0a12b48765379468.jpg,Deer,0.47625,0.0,,,0.999375,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_0c8bdd392e50daf8.jpg,Deer,0.28875,0.090909,,,0.7,0.9990629999999999,,
UNASSIGNED,gs://cxl-deer/oi_4b559eaf17fdaa14.jpg,Deer,0.089167,0.559211,,,0.395,0.8947370000000001,,
UNASSIGNED,gs://cxl-deer/oi_4b559eaf17fdaa14.jpg,Deer,0.71,0.5960529999999999,,,0.794167,0.751316,,
UNASSIGNED,gs://cxl-deer/oi_01de6c46ab4d8c1e.jpg,Deer,0.0,0.14625,,,0.7278020000000001,0.856875,,
UNASSIGNED,gs://cxl-deer/oi_5c52cf8620c71872.jpg,Deer,0.303333,0.1925,,,0.640833,0.75125,,
UNASSIGNED,gs://cxl-deer/oi_5c52cf8620c71872.jpg,Deer,0.6725,0.34125,,,0.790833,0.496875,,
UNASSIGNED,gs://cxl-deer/oi_057633010604e9a1.jpg,Deer,0.250625,0.395872,,,0.753125,0.8771110000000001,,
UNASSIGNED,gs://cxl-deer/oi_abea59dcf7af302f.jpg,Deer,0.234375,0.296435,,,0.875,0.954034,,
UNASSIGNED,gs://cxl-deer/oi_c7a8a64ed853fa1e.jpg,Deer,0.1825,0.147082,,,0.7475,0.960831,,
UNASSIGNED,gs://cxl-deer/oi_0319552c70c19929.jpg,Deer,0.25625,0.555974,,,0.445,0.729069,,
UNASSIGNED,gs://cxl-deer/oi_082671bd47663707.jpg,Deer,0.153125,0.121875,,,0.62625,0.8953120000000002,,
UNASSIGNED,gs://cxl-deer/oi_6a176445f057ce95.jpg,Deer,0.4375,0.166667,,,0.997917,0.8083329999999999,,
UNASSIGNED,gs://cxl-deer/oi_86d469d227101996.jpg,Deer,0.046875,0.0,,,0.509375,0.266917,,
UNASSIGNED,gs://cxl-deer/oi_86d469d227101996.jpg,Deer,0.101875,0.101504,,,0.825625,0.9003760000000001,,
UNASSIGNED,gs://cxl-deer/oi_ea694ed543023dd7.jpg,Deer,0.22,0.515833,,,0.395625,0.9841669999999999,,
UNASSIGNED,gs://cxl-deer/oi_ea694ed543023dd7.jpg,Deer,0.27125,0.3175,,,0.355625,0.475833,,
UNASSIGNED,gs://cxl-deer/oi_ea694ed543023dd7.jpg,Deer,0.34375,0.2725,,,0.403125,0.4825,,
UNASSIGNED,gs://cxl-deer/oi_d287e4baf1aa3e4c.jpg,Deer,0.08875,0.479362,,,0.358125,0.9446530000000002,,
UNASSIGNED,gs://cxl-deer/oi_5c80c5fb5119844c.jpg,Deer,0.32125,0.43068900000000004,,,0.606875,0.734089,,
UNASSIGNED,gs://cxl-deer/oi_fe7010edfb2cc6a6.jpg,Deer,0.00375,0.045966,,,0.71,0.921201,,
UNASSIGNED,gs://cxl-deer/oi_fb8c2a6d30a23d0d.jpg,Deer,0.20703400000000002,0.355053,,,0.43268100000000004,1.0,,
UNASSIGNED,gs://cxl-deer/oi_5c07cd8ce0335732.jpg,Deer,0.0,0.0,,,0.605,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_a61f051c550e5080.jpg,Deer,0.1925,0.0,,,0.814375,0.9209040000000001,,
UNASSIGNED,gs://cxl-deer/oi_a61f051c550e5080.jpg,Deer,0.449375,0.185499,,,0.769375,0.38794700000000004,,
UNASSIGNED,gs://cxl-deer/oi_a61f051c550e5080.jpg,Deer,0.78375,0.202448,,,0.915625,0.374765,,
UNASSIGNED,gs://cxl-deer/oi_a61f051c550e5080.jpg,Deer,0.915625,0.046139,,,0.999375,0.46139399999999997,,
UNASSIGNED,gs://cxl-deer/oi_6a2b3ae3b932c9b1.jpg,Deer,0.20100099999999999,0.138125,,,0.7598,0.935625,,
UNASSIGNED,gs://cxl-deer/oi_32d702245b1a55bf.jpg,Deer,0.020012000000000002,0.41151000000000004,,,0.313988,0.786092,,
UNASSIGNED,gs://cxl-deer/oi_32d702245b1a55bf.jpg,Deer,0.45950699999999994,0.320037,,,0.8805040000000001,0.792018,,
UNASSIGNED,gs://cxl-deer/oi_09146cba8ccf04d5.jpg,Deer,0.34,0.54409,,,0.49125,0.732645,,
UNASSIGNED,gs://cxl-deer/oi_09146cba8ccf04d5.jpg,Deer,0.513125,0.530957,,,0.661875,0.745779,,
UNASSIGNED,gs://cxl-deer/oi_6921308912a632ee.jpg,Deer,0.266875,0.078078,,,0.846875,0.9054049999999999,,
UNASSIGNED,gs://cxl-deer/oi_2899761bc4484e13.jpg,Deer,0.089375,0.04409,,,0.66375,0.9812379999999998,,
UNASSIGNED,gs://cxl-deer/oi_1603c034d0e94e3c.jpg,Deer,0.05875,0.17083299999999998,,,0.281875,0.514167,,
UNASSIGNED,gs://cxl-deer/oi_1603c034d0e94e3c.jpg,Deer,0.2925,0.241667,,,0.504375,0.6175,,
UNASSIGNED,gs://cxl-deer/oi_1603c034d0e94e3c.jpg,Deer,0.626875,0.3,,,0.99625,0.7258330000000001,,
UNASSIGNED,gs://cxl-deer/oi_dfd58bb866cf7586.jpg,Deer,0.043125,0.421152,,,0.255,0.7667609999999999,,
UNASSIGNED,gs://cxl-deer/oi_dfd58bb866cf7586.jpg,Deer,0.31625,0.012276,,,0.999375,0.9990559999999999,,
UNASSIGNED,gs://cxl-deer/oi_05f87cc58556979b.jpg,Deer,0.210625,0.260833,,,0.53,0.918333,,
UNASSIGNED,gs://cxl-deer/oi_9dbafe6377c635ef.jpg,Deer,0.34,0.126667,,,0.69625,0.8,,
UNASSIGNED,gs://cxl-deer/oi_dbd0db5b6f43ffac.jpg,Deer,0.18448599999999998,0.10875,,,0.9993010000000001,0.999375,,
UNASSIGNED,gs://cxl-deer/oi_337493e0c3c50851.jpg,Deer,0.34365100000000004,0.080716,,,0.770749,0.985323,,
UNASSIGNED,gs://cxl-deer/oi_068605f122dc777c.jpg,Deer,0.199375,0.06754199999999999,,,0.838125,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_18f6c1587b57a812.jpg,Deer,0.065666,0.44203600000000004,,,0.702314,0.9726670000000001,,
UNASSIGNED,gs://cxl-deer/oi_02b612075db2fa25.jpg,Deer,0.366875,0.585399,,,0.525,0.8636360000000001,,
UNASSIGNED,gs://cxl-deer/oi_6bbe5a6fa4cd238a.jpg,Deer,0.291016,0.23151999999999998,,,0.726562,0.9972110000000001,,
UNASSIGNED,gs://cxl-deer/oi_ca8755b8cf3afdc3.jpg,Deer,0.241875,0.194184,,,0.78,0.95591,,
UNASSIGNED,gs://cxl-deer/oi_41fa044ccdd8289a.jpg,Deer,0.222117,0.09,,,0.916824,0.9925,,
UNASSIGNED,gs://cxl-deer/oi_f583703b99acc282.jpg,Deer,0.383125,0.267778,,,0.62375,0.47777800000000004,,
UNASSIGNED,gs://cxl-deer/oi_a17aa1a71a47e5e8.jpg,Deer,0.31875,0.37916700000000003,,,0.74125,0.739167,,
UNASSIGNED,gs://cxl-deer/oi_2e1867956ee263aa.jpg,Deer,0.08125,0.06379,,,0.615625,0.650094,,
UNASSIGNED,gs://cxl-deer/oi_cb5febfd56a96b91.jpg,Deer,0.0,0.119368,,,0.8029609999999999,0.9996780000000001,,
UNASSIGNED,gs://cxl-deer/oi_1b5a7bf516c9b021.jpg,Deer,0.101562,0.139323,,,0.335938,0.895833,,
UNASSIGNED,gs://cxl-deer/oi_1b5a7bf516c9b021.jpg,Deer,0.25195300000000004,0.49479200000000007,,,0.711914,0.772135,,
UNASSIGNED,gs://cxl-deer/oi_1b5a7bf516c9b021.jpg,Deer,0.601562,0.039062,,,0.875,0.729167,,
UNASSIGNED,gs://cxl-deer/oi_1b5a7bf516c9b021.jpg,Deer,0.829102,0.045573,,,0.999023,0.682292,,
UNASSIGNED,gs://cxl-deer/oi_c4db024cb86e8d71.jpg,Deer,0.159375,0.11726099999999998,,,0.69125,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_60db9f5068b81b40.jpg,Deer,0.59,0.534337,,,0.706875,0.758231,,
UNASSIGNED,gs://cxl-deer/oi_dd256e8a2a3c8835.jpg,Deer,0.205008,0.109155,,,0.583725,0.674883,,
UNASSIGNED,gs://cxl-deer/oi_dd256e8a2a3c8835.jpg,Deer,0.543036,0.45657299999999995,,,0.9984350000000001,0.9366200000000001,,
UNASSIGNED,gs://cxl-deer/oi_a579c9e133b09298.jpg,Deer,0.273125,0.279669,,,0.84625,0.6908920000000001,,
UNASSIGNED,gs://cxl-deer/oi_35237ed36377a07c.jpg,Deer,0.164928,0.055854999999999995,,,0.872819,1.0,,
